1.390000E+2,1.330000E+3,1.428918E-2,1.017702E-3,1.045113E-1,9.720501E+2,3.141683E+8
1.000000E+0,1.000000E+0,4.618921E-3,4.618921E-3,1.000000E+0,9.720501E+2,3.141699E+8
7.000000E+0,1.820000E+2,5.110452E-3,6.041341E-4,3.846154E-2,9.720501E+2,3.141701E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720501E+2,3.141890E+8
1.000000E+0,2.000000E+0,4.943848E-3,4.425049E-3,5.000000E-1,9.720501E+2,3.141895E+8
3.000000E+0,4.100000E+1,5.741873E-3,9.345892E-4,7.317073E-2,9.720501E+2,3.142151E+8
2.700000E+1,3.630000E+2,7.862160E-3,8.196769E-4,7.438017E-2,9.720501E+2,3.143272E+8
3.000000E+0,5.300000E+1,4.999795E-3,5.985682E-4,5.660377E-2,9.720501E+2,3.143334E+8
3.000000E+0,1.780000E+2,4.307041E-3,5.190456E-4,1.685393E-2,9.720501E+2,3.143379E+8
3.000000E+0,6.600000E+1,5.165138E-3,6.506132E-4,4.545455E-2,9.720501E+2,3.143384E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.143395E+8
4.700000E+1,7.640000E+2,1.096011E-2,9.404708E-4,6.151832E-2,9.720501E+2,3.143497E+8
5.500000E+1,5.550000E+2,1.552598E-2,1.156887E-3,9.909910E-2,9.720501E+2,3.143760E+8
5.000000E+0,4.500000E+1,5.393515E-3,9.815760E-4,1.111111E-1,9.720501E+2,3.144052E+8
9.000000E+0,1.720000E+2,4.462638E-3,6.195813E-4,5.232558E-2,9.720501E+2,3.144054E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.144061E+8
3.000000E+0,8.500000E+1,4.462638E-3,4.535330E-4,3.529412E-2,9.720501E+2,3.144064E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.144099E+8
1.500000E+1,1.530000E+2,7.519612E-3,7.836717E-4,9.803922E-2,9.720501E+2,3.144201E+8
7.000000E+0,1.700000E+2,3.906250E-3,6.434479E-4,4.117647E-2,9.720501E+2,3.144205E+8
1.000000E+0,1.000000E+0,6.165662E-3,6.165662E-3,1.000000E+0,9.720501E+2,3.144548E+8
1.289000E+3,4.389000E+3,2.461090E-1,1.251625E-2,2.936888E-1,9.720501E+2,3.145925E+8
3.000000E+0,2.020000E+2,4.727402E-3,5.656341E-4,1.485149E-2,9.720501E+2,3.145972E+8
5.000000E+0,1.070000E+2,4.567215E-3,5.774423E-4,4.672897E-2,9.720501E+2,3.146260E+8
7.000000E+0,2.800000E+1,6.041684E-3,1.459113E-3,2.500000E-1,9.720501E+2,3.146338E+8
5.900000E+1,6.880000E+2,1.079778E-2,9.977060E-4,8.575581E-2,9.720501E+2,3.146638E+8
5.000000E+0,2.630000E+2,6.349125E-3,5.873284E-4,1.901141E-2,9.720501E+2,3.146648E+8
9.000000E+0,1.640000E+2,4.567215E-3,5.110245E-4,5.487805E-2,9.720501E+2,3.146656E+8
3.000000E+0,1.700000E+2,4.462638E-3,4.671020E-4,1.764706E-2,9.720501E+2,3.146916E+8
1.000000E+0,2.000000E+0,4.357257E-3,4.230239E-3,5.000000E-1,9.720501E+2,3.147198E+8
7.000000E+0,5.300000E+1,4.673004E-3,8.892020E-4,1.320755E-1,9.720501E+2,3.147200E+8
1.000000E+0,1.000000E+0,4.205504E-3,4.205504E-3,1.000000E+0,9.720501E+2,3.147529E+8
1.000000E+0,1.000000E+0,4.780004E-3,4.780004E-3,1.000000E+0,9.720501E+2,3.147742E+8
3.000000E+0,5.000000E+0,5.279818E-3,2.128204E-3,6.000000E-1,9.720501E+2,3.147888E+8
3.000000E+0,8.300000E+1,3.955998E-3,6.043801E-4,3.614458E-2,9.720501E+2,3.147890E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.147894E+8
4.500000E+1,8.870000E+2,1.104013E-2,7.897599E-4,5.073281E-2,9.720501E+2,3.148413E+8
1.000000E+0,2.000000E+0,4.618921E-3,4.189843E-3,5.000000E-1,9.720501E+2,3.148427E+8
7.900000E+1,9.130000E+2,9.922028E-3,9.836297E-4,8.652793E-2,9.720501E+2,3.148441E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.149110E+8
1.000000E+0,1.000000E+0,6.476202E-3,6.476202E-3,1.000000E+0,9.720501E+2,3.150171E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.150418E+8
5.000000E+0,1.900000E+2,4.409790E-3,5.335649E-4,2.631579E-2,9.720501E+2,3.151251E+8
3.500000E+1,7.180000E+2,8.935580E-3,7.380372E-4,4.874652E-2,9.720501E+2,3.152175E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.152251E+8
7.000000E+0,4.170000E+2,6.476202E-3,4.717840E-4,1.678657E-2,9.720501E+2,3.152254E+8
2.700000E+1,3.880000E+2,8.935580E-3,8.315067E-4,6.958763E-2,9.720501E+2,3.153107E+8
3.000000E+0,4.800000E+1,4.673004E-3,6.869639E-4,6.250000E-2,9.720501E+2,3.153116E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.153119E+8
3.770000E+2,2.442000E+3,2.913852E-2,1.961332E-3,1.543817E-1,9.720501E+2,3.153549E+8
3.000000E+0,1.030000E+2,5.449691E-3,4.488956E-4,2.912621E-2,9.720501E+2,3.153578E+8
3.000000E+0,7.200000E+1,3.714123E-3,6.295191E-4,4.166667E-2,9.720501E+2,3.153584E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.153596E+8
1.900000E+1,4.030000E+2,6.857405E-3,8.492872E-4,4.714640E-2,9.720501E+2,3.153598E+8
8.500000E+1,1.466000E+3,8.570144E-3,8.063193E-4,5.798090E-2,9.720501E+2,3.153617E+8
1.490000E+2,1.329000E+3,2.429024E-2,1.490291E-3,1.121144E-1,9.720501E+2,3.153676E+8
7.000000E+0,1.380000E+2,6.794372E-3,9.656716E-4,5.072464E-2,9.720501E+2,3.153692E+8
1.000000E+0,2.000000E+0,4.673004E-3,4.216884E-3,5.000000E-1,9.720501E+2,3.153698E+8
1.000000E+0,2.000000E+0,4.673004E-3,4.490023E-3,5.000000E-1,9.720501E+2,3.153702E+8
1.000000E+0,2.000000E+0,4.999795E-3,4.551508E-3,5.000000E-1,9.720501E+2,3.154210E+8
6.010000E+2,2.661000E+3,7.648850E-2,3.300292E-3,2.258549E-1,9.720501E+2,3.154387E+8
1.100000E+1,2.080000E+2,6.225715E-3,6.884408E-4,5.288462E-2,9.720501E+2,3.154416E+8
9.000000E+0,1.420000E+2,6.412506E-3,6.972583E-4,6.338028E-2,9.720501E+2,3.155214E+8
3.000000E+0,2.000000E+1,4.462638E-3,8.455749E-4,1.500000E-1,9.720501E+2,3.155218E+8
4.500000E+1,7.190000E+2,7.724762E-3,7.697880E-4,6.258693E-2,9.720501E+2,3.155497E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.155508E+8
1.000000E+0,2.000000E+0,4.780004E-3,4.199022E-3,5.000000E-1,9.720501E+2,3.155548E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,9.720501E+2,3.155843E+8
1.000000E+0,2.000000E+0,4.513750E-3,4.113936E-3,5.000000E-1,9.720501E+2,3.155848E+8
1.030000E+2,1.221000E+3,2.640823E-2,1.104827E-3,8.435708E-2,9.720501E+2,3.156093E+8
1.000000E+0,1.000000E+0,4.780004E-3,4.780004E-3,1.000000E+0,9.720501E+2,3.156175E+8
8.300000E+1,1.515000E+3,1.204983E-2,7.963700E-4,5.478548E-2,9.720501E+2,3.157098E+8
9.000000E+0,2.090000E+2,5.982528E-3,6.500814E-4,4.306220E-2,9.720501E+2,3.157150E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720501E+2,3.157155E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.157166E+8
5.500000E+1,1.125000E+3,1.582016E-2,8.237765E-4,4.888889E-2,9.720501E+2,3.157286E+8
1.000000E+0,1.000000E+0,4.513750E-3,4.513750E-3,1.000000E+0,9.720501E+2,3.157302E+8
1.000000E+0,1.000000E+0,4.409790E-3,4.409790E-3,1.000000E+0,9.720501E+2,3.157695E+8
4.500000E+1,3.770000E+2,1.582016E-2,1.163246E-3,1.193634E-1,9.720501E+2,3.157829E+8
1.050000E+2,1.707000E+3,1.337055E-2,9.608140E-4,6.151142E-2,9.720501E+2,3.158230E+8
1.000000E+0,1.000000E+0,4.205504E-3,4.205504E-3,1.000000E+0,9.720501E+2,3.158253E+8
4.300000E+1,4.650000E+2,8.499661E-3,9.374041E-4,9.247312E-2,9.720501E+2,3.158797E+8
5.000000E+0,2.190000E+2,4.673004E-3,5.493672E-4,2.283105E-2,9.720501E+2,3.158804E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.158809E+8
1.630000E+2,1.388000E+3,2.297212E-2,1.098439E-3,1.174352E-1,9.720501E+2,3.159178E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.159206E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.159209E+8
2.000000E+0,8.200000E+1,4.205504E-3,3.649234E-4,2.439024E-2,9.720501E+2,3.159215E+8
2.100000E+1,5.970000E+2,7.053375E-3,6.286945E-4,3.517588E-2,9.720501E+2,3.161157E+8
4.730000E+2,2.548000E+3,9.692330E-2,2.657000E-3,1.856358E-1,9.720501E+2,3.161464E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.161493E+8
5.100000E+1,5.390000E+2,1.055498E-2,1.001158E-3,9.461967E-2,9.720501E+2,3.161607E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.161617E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.161619E+8
3.300000E+1,3.190000E+2,8.071899E-3,1.147297E-3,1.034483E-1,9.720501E+2,3.162356E+8
3.000000E+0,5.600000E+1,5.165138E-3,6.295901E-4,5.357143E-2,9.720501E+2,3.162362E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.162382E+8
1.100000E+1,2.680000E+2,7.385254E-3,8.441841E-4,4.104478E-2,9.720501E+2,3.162384E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,9.720501E+2,3.162392E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,9.720501E+2,3.162394E+8
3.000000E+0,1.070000E+2,4.999795E-3,5.907701E-4,2.803738E-2,9.720501E+2,3.162843E+8
3.000000E+0,1.190000E+2,4.618921E-3,3.718620E-4,2.521008E-2,9.720501E+2,3.163320E+8
1.000000E+0,2.000000E+0,5.567470E-3,4.640796E-3,5.000000E-1,9.720501E+2,3.163323E+8
3.190000E+2,1.636000E+3,5.998523E-2,2.054079E-3,1.949878E-1,9.720501E+2,3.163672E+8
1.000000E+0,1.000000E+0,4.054496E-3,4.054496E-3,1.000000E+0,9.720501E+2,3.163691E+8
2.130000E+2,1.866000E+3,2.145767E-2,1.391476E-3,1.141479E-1,9.720501E+2,3.164324E+8
7.000000E+0,2.400000E+2,4.888215E-3,7.505595E-4,2.916667E-2,9.720501E+2,3.164346E+8
3.000000E+0,6.500000E+1,4.103222E-3,4.944933E-4,4.615385E-2,9.720501E+2,3.164359E+8
5.000000E+0,1.860000E+2,5.684206E-3,5.646131E-4,2.688172E-2,9.720501E+2,3.164431E+8
1.000000E+0,1.000000E+0,4.780004E-3,4.780004E-3,1.000000E+0,9.720501E+2,3.164451E+8
5.000000E+0,2.280000E+2,5.508423E-3,4.873296E-4,2.192982E-2,9.720501E+2,3.165296E+8
1.053000E+3,7.592000E+3,2.430152E-1,8.833390E-3,1.386986E-1,9.720501E+2,3.165328E+8
6.300000E+1,9.120000E+2,1.015748E-2,2.402220E-3,6.907895E-2,9.720501E+2,3.165410E+8
1.300000E+1,1.790000E+2,6.664195E-3,1.410797E-3,7.262570E-2,9.720501E+2,3.165428E+8
1.500000E+1,3.430000E+2,5.921314E-3,6.791698E-4,4.373178E-2,9.720501E+2,3.165488E+8
5.550000E+2,2.498000E+3,1.214066E-1,3.952420E-3,2.221777E-1,9.720501E+2,3.165941E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.165971E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,9.720501E+2,3.165978E+8
4.700000E+1,7.520000E+2,1.015748E-2,7.223186E-4,6.250000E-2,9.720501E+2,3.166158E+8
5.000000E+0,1.900000E+2,5.624542E-3,3.985438E-4,2.631579E-2,9.720501E+2,3.166168E+8
7.250000E+2,3.158000E+3,1.094659E-1,4.791798E-3,2.295757E-1,9.720501E+2,3.166190E+8
9.000000E+0,2.330000E+2,4.835019E-3,7.107933E-4,3.862661E-2,9.720501E+2,3.166227E+8
1.000000E+0,1.000000E+0,4.054496E-3,4.054496E-3,1.000000E+0,9.720501E+2,3.166232E+8
3.000000E+0,4.000000E+0,3.856816E-3,3.271832E-3,7.500000E-1,9.720501E+2,3.166234E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.166239E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.166296E+8
7.000000E+0,9.700000E+1,5.222321E-3,7.706155E-4,7.216495E-2,9.720501E+2,3.166627E+8
5.000000E+0,9.700000E+1,4.004130E-3,7.098235E-4,5.154639E-2,9.720501E+2,3.166633E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.166640E+8
5.470000E+2,2.999000E+3,5.401993E-2,2.655696E-3,1.823941E-1,9.720501E+2,3.166776E+8
3.000000E+0,6.000000E+0,3.955998E-3,2.496559E-3,5.000000E-1,9.720501E+2,3.166808E+8
5.000000E+0,1.110000E+2,4.618921E-3,7.126832E-4,4.504505E-2,9.720501E+2,3.166814E+8
5.000000E+0,1.810000E+2,5.110452E-3,5.649488E-4,2.762431E-2,9.720501E+2,3.166818E+8
3.000000E+0,1.500000E+1,3.955998E-3,1.514863E-3,2.000000E-1,9.720501E+2,3.166826E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.166988E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.167207E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.167209E+8
1.000000E+0,2.000000E+0,5.110452E-3,4.632329E-3,5.000000E-1,9.720501E+2,3.167389E+8
5.000000E+0,1.400000E+2,3.856816E-3,5.144173E-4,3.571429E-2,9.720501E+2,3.167392E+8
3.000000E+0,1.100000E+2,4.462638E-3,3.670291E-4,2.727273E-2,9.720501E+2,3.167710E+8
1.890000E+2,1.264000E+3,2.344633E-2,1.286015E-3,1.495253E-1,9.720501E+2,3.168332E+8
5.000000E+0,1.320000E+2,3.856816E-3,2.806451E-4,3.787879E-2,9.720501E+2,3.168347E+8
1.000000E+0,1.000000E+0,4.673004E-3,4.673004E-3,1.000000E+0,9.720501E+2,3.168396E+8
4.100000E+1,6.200000E+2,8.935580E-3,9.454866E-4,6.612903E-2,9.720501E+2,3.168578E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.168588E+8
3.000000E+0,5.900000E+1,4.205504E-3,7.755301E-4,5.084746E-2,9.720501E+2,3.168605E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720501E+2,3.169095E+8
5.000000E+0,2.960000E+2,4.462638E-3,5.934215E-4,1.689189E-2,9.720501E+2,3.169737E+8
1.000000E+0,1.000000E+0,4.835019E-3,4.835019E-3,1.000000E+0,9.720501E+2,3.169744E+8
3.000000E+0,4.600000E+1,4.205504E-3,7.121025E-4,6.521739E-2,9.720501E+2,3.169748E+8
1.000000E+0,2.000000E+0,5.567470E-3,4.835346E-3,5.000000E-1,9.720501E+2,3.169835E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.169838E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.169846E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.169996E+8
2.500000E+1,4.390000E+2,5.741873E-3,7.725275E-4,5.694761E-2,9.720501E+2,3.169998E+8
5.000000E+0,6.500000E+1,4.409790E-3,7.228411E-4,7.692308E-2,9.720501E+2,3.170006E+8
4.700000E+1,4.250000E+2,1.196289E-2,1.194371E-3,1.105882E-1,9.720501E+2,3.170482E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.171057E+8
3.000000E+0,6.000000E+0,4.567215E-3,2.788155E-3,5.000000E-1,9.720501E+2,3.171059E+8
5.000000E+0,3.500000E+1,5.393515E-3,1.146773E-3,1.428571E-1,9.720501E+2,3.171065E+8
6.900000E+1,1.037000E+3,1.145438E-2,9.076846E-4,6.653809E-2,9.720501E+2,3.171092E+8
1.000000E+0,1.000000E+0,4.409790E-3,4.409790E-3,1.000000E+0,9.720501E+2,3.171105E+8
9.000000E+0,4.360000E+2,7.317224E-3,6.533872E-4,2.064220E-2,9.720501E+2,3.171400E+8
1.000000E+0,2.000000E+0,4.673004E-3,4.464065E-3,5.000000E-1,9.720501E+2,3.171408E+8
3.700000E+1,4.870000E+2,1.337055E-2,9.670482E-4,7.597536E-2,9.720501E+2,3.171492E+8
1.383000E+3,6.547000E+3,2.461090E-1,1.009513E-2,2.112418E-1,9.720501E+2,3.171604E+8
3.000000E+0,6.000000E+0,5.508423E-3,4.612751E-3,5.000000E-1,9.720501E+2,3.171671E+8
3.700000E+1,8.900000E+2,6.412506E-3,1.217986E-3,4.157303E-2,9.720501E+2,3.171675E+8
3.000000E+0,2.200000E+1,3.714123E-3,1.455260E-3,1.363636E-1,9.720501E+2,3.171687E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.171696E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.171700E+8
4.700000E+1,8.840000E+2,1.196289E-2,8.434652E-4,5.316742E-2,9.720501E+2,3.171876E+8
9.000000E+0,1.760000E+2,5.393515E-3,7.540060E-4,5.113636E-2,9.720501E+2,3.171887E+8
3.000000E+0,9.000000E+1,3.955998E-3,4.522064E-4,3.333333E-2,9.720501E+2,3.172112E+8
1.770000E+2,1.815000E+3,1.438052E-2,1.106899E-3,9.752066E-2,9.720501E+2,3.172249E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,9.720501E+2,3.172375E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720501E+2,3.172378E+8
1.000000E+0,2.000000E+0,7.794657E-3,6.681063E-3,5.000000E-1,9.720501E+2,3.172386E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.172704E+8
8.100000E+1,1.429000E+3,1.153946E-2,9.365929E-4,5.668300E-2,9.720501E+2,3.172913E+8
3.000000E+0,7.700000E+1,5.110452E-3,7.946333E-4,3.896104E-2,9.720501E+2,3.172930E+8
5.000000E+0,1.930000E+2,4.567215E-3,6.499345E-4,2.590674E-2,9.720501E+2,3.172938E+8
3.000000E+0,5.900000E+1,4.462638E-3,1.004943E-3,5.084746E-2,9.720501E+2,3.172944E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.172951E+8
7.000000E+0,2.170000E+2,5.862751E-3,7.099343E-4,3.225806E-2,9.720501E+2,3.173296E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.173303E+8
6.700000E+1,1.085000E+3,9.843149E-3,7.878947E-4,6.175115E-2,9.720501E+2,3.173404E+8
3.000000E+0,6.000000E+1,3.955998E-3,9.077526E-4,5.000000E-2,9.720501E+2,3.173752E+8
9.150000E+2,5.667000E+3,5.846278E-2,3.032108E-3,1.614611E-1,9.720501E+2,3.174043E+8
3.000000E+0,3.600000E+1,6.349125E-3,1.664862E-3,8.333333E-2,9.720501E+2,3.174103E+8
7.000000E+0,8.200000E+1,4.673004E-3,1.478407E-3,8.536585E-2,9.720501E+2,3.174105E+8
3.000000E+0,5.000000E+0,5.921314E-3,3.129865E-3,6.000000E-1,9.720501E+2,3.174111E+8
6.900000E+1,6.040000E+2,1.543106E-2,1.206188E-3,1.142384E-1,9.720501E+2,3.175101E+8
3.000000E+0,3.000000E+1,5.053887E-3,1.000788E-3,1.000000E-1,9.720501E+2,3.175110E+8
5.000000E+0,1.810000E+2,4.004130E-3,4.799315E-4,2.762431E-2,9.720501E+2,3.175114E+8
1.000000E+0,1.000000E+0,5.279818E-3,5.279818E-3,1.000000E+0,9.720501E+2,3.175329E+8
3.100000E+1,7.280000E+2,9.922028E-3,7.362648E-4,4.258242E-2,9.720501E+2,3.175332E+8
1.000000E+0,1.000000E+0,4.835019E-3,4.835019E-3,1.000000E+0,9.720501E+2,3.175343E+8
4.450000E+2,1.678000E+3,5.438227E-2,3.080168E-3,2.651967E-1,9.720501E+2,3.175555E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,9.720501E+2,3.175575E+8
1.000000E+0,2.000000E+0,5.982528E-3,4.824226E-3,5.000000E-1,9.720501E+2,3.175577E+8
4.100000E+1,1.035000E+3,1.222129E-2,6.973319E-4,3.961353E-2,9.720501E+2,3.176011E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,9.720501E+2,3.176025E+8
2.330000E+2,1.793000E+3,2.332965E-2,1.367942E-3,1.299498E-1,9.720501E+2,3.176071E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.176093E+8
2.330000E+2,1.892000E+3,1.621799E-2,1.251100E-3,1.231501E-1,9.720501E+2,3.176293E+8
1.000000E+0,3.000000E+0,6.103516E-3,5.026840E-3,3.333333E-1,9.720501E+2,3.176315E+8
1.000000E+0,2.000000E+0,4.205504E-3,4.080751E-3,5.000000E-1,9.720501E+2,3.176319E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720501E+2,3.176557E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,9.720501E+2,3.176560E+8
2.300000E+1,6.870000E+2,5.684206E-3,5.210042E-4,3.347889E-2,9.720501E+2,3.176582E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720501E+2,3.177313E+8
3.000000E+0,8.100000E+1,3.809581E-3,3.902040E-4,3.703704E-2,9.720501E+2,3.178250E+8
5.700000E+1,1.371000E+3,1.079778E-2,7.385684E-4,4.157549E-2,9.720501E+2,3.178261E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720501E+2,3.178279E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720501E+2,3.178283E+8
5.100000E+1,7.530000E+2,1.023451E-2,8.576770E-4,6.772908E-2,9.720501E+2,3.178290E+8
1.000000E+0,1.000000E+0,5.982528E-3,5.982528E-3,1.000000E+0,9.720501E+2,3.178300E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720501E+2,3.179111E+8
3.000000E+0,2.100000E+1,4.409790E-3,1.001366E-3,1.428571E-1,9.720501E+2,3.179299E+8
1.500000E+1,3.500000E+2,6.349125E-3,5.596723E-4,4.285714E-2,9.720501E+2,3.179328E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720501E+2,3.179335E+8
2.100000E+1,5.950000E+2,5.684206E-3,6.743338E-4,3.529412E-2,9.720501E+2,3.179442E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720501E+2,3.179659E+8
1.000000E+0,2.000000E+0,5.279818E-3,4.641974E-3,5.000000E-1,9.720501E+2,3.179661E+8
5.900000E+1,8.150000E+2,9.767601E-3,9.153716E-4,7.239264E-2,9.720501E+2,3.179664E+8
7.000000E+0,3.140000E+2,4.462638E-3,4.589599E-4,2.229299E-2,9.720501E+2,3.179677E+8
2.000000E+1,5.550000E+2,9.083309E-3,6.435119E-4,3.603604E-2,9.720501E+2,3.179826E+8
3.000000E+0,5.800000E+1,5.110452E-3,7.883151E-4,5.172414E-2,9.720496E+2,3.180032E+8
1.000000E+0,1.000000E+0,4.054496E-3,4.054496E-3,1.000000E+0,9.720496E+2,3.180036E+8
1.010000E+2,1.186000E+3,9.235182E-3,1.010540E-3,8.516020E-2,9.720496E+2,3.180041E+8
7.000000E+0,2.110000E+2,5.508423E-3,6.906665E-4,3.317536E-2,9.720496E+2,3.180057E+8
3.000000E+0,1.900000E+2,3.955998E-3,4.896215E-4,1.578947E-2,9.720496E+2,3.180791E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720496E+2,3.180797E+8
1.070000E+2,7.210000E+2,1.447583E-2,1.214424E-3,1.484050E-1,9.720496E+2,3.181066E+8
2.130000E+2,1.610000E+3,3.814697E-2,1.399733E-3,1.322981E-1,9.720496E+2,3.181077E+8
7.000000E+0,2.830000E+2,5.449691E-3,6.298952E-4,2.473498E-2,9.720496E+2,3.181095E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720496E+2,3.181101E+8
7.000000E+0,3.410000E+2,4.357257E-3,5.746705E-4,2.052786E-2,9.720496E+2,3.181107E+8
1.000000E+0,1.000000E+0,4.054496E-3,4.054496E-3,1.000000E+0,9.720496E+2,3.181119E+8
1.000000E+0,2.000000E+0,3.906250E-3,3.881533E-3,5.000000E-1,9.720496E+2,3.181342E+8
3.000000E+0,5.100000E+1,5.110452E-3,6.762730E-4,5.882353E-2,9.720496E+2,3.181345E+8
7.000000E+0,2.900000E+1,7.862160E-3,1.749455E-3,2.413793E-1,9.720496E+2,3.182222E+8
1.700000E+1,5.180000E+2,5.862751E-3,6.254453E-4,3.281853E-2,9.720496E+2,3.182225E+8
1.000000E+0,1.000000E+0,5.110452E-3,5.110452E-3,1.000000E+0,9.720496E+2,3.182235E+8
1.279000E+3,4.794000E+3,2.271118E-1,8.517103E-3,2.667918E-1,9.720496E+2,3.182353E+8
7.000000E+0,2.030000E+2,5.279818E-3,7.557946E-4,3.448276E-2,9.720496E+2,3.182405E+8
1.000000E+0,2.000000E+0,4.567215E-3,4.212016E-3,5.000000E-1,9.720496E+2,3.182410E+8
3.000000E+0,4.600000E+1,4.154205E-3,8.918094E-4,6.521739E-2,9.720496E+2,3.182414E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,9.720496E+2,3.182417E+8
