5.090000E+2,7.154000E+3,3.341595E-2,1.300670E-3,7.114901E-2,1.294487E+4,1.389751E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.294487E+4,1.389976E+8
1.810000E+2,2.691000E+3,1.682201E-2,9.080441E-4,6.726124E-2,1.294487E+4,1.390074E+8
1.013000E+3,1.292300E+4,1.214172E-1,1.885523E-3,7.838737E-2,1.294487E+4,1.390156E+8
6.930000E+2,7.340000E+3,1.650391E-1,1.836922E-3,9.441417E-2,1.294487E+4,1.390311E+8
4.710000E+2,3.841000E+3,2.954102E-2,1.795998E-3,1.226243E-1,1.294487E+4,1.390432E+8
2.100000E+1,1.576000E+3,8.215103E-3,5.725231E-4,1.332487E-2,1.294487E+4,1.390494E+8
1.290000E+2,4.273000E+3,1.265350E-2,6.575412E-4,3.018956E-2,1.294487E+4,1.390609E+8
2.100000E+1,3.620000E+2,6.353989E-3,7.559547E-4,5.801105E-2,1.294487E+4,1.390674E+8
2.030000E+2,3.724000E+3,1.602425E-2,7.955762E-4,5.451128E-2,1.294487E+4,1.390793E+8
6.110000E+2,6.981000E+3,4.125977E-2,1.349781E-3,8.752328E-2,1.294487E+4,1.390962E+8
2.100000E+1,1.558000E+3,7.660523E-3,4.276165E-4,1.347882E-2,1.294487E+4,1.391096E+8
1.671000E+3,2.135300E+4,1.394373E-1,1.609259E-3,7.825598E-2,1.294487E+4,1.391190E+8
7.470000E+2,9.273000E+3,1.036192E-1,1.856765E-3,8.055645E-2,1.294487E+4,1.391468E+8
3.000000E+0,6.000000E+0,3.906250E-3,2.515488E-3,5.000000E-1,1.294487E+4,1.391582E+8
1.483000E+3,1.475800E+4,1.538302E-1,2.215941E-3,1.004879E-1,1.294487E+4,1.391664E+8
9.300000E+1,1.653000E+3,1.641289E-2,9.500995E-4,5.626134E-2,1.294487E+4,1.391865E+8
3.700000E+1,4.456000E+3,6.103516E-3,4.571162E-4,8.303411E-3,1.294487E+4,1.391943E+8
2.500000E+1,1.003000E+3,8.494034E-3,6.096937E-4,2.492522E-2,1.294487E+4,1.392009E+8
7.890000E+2,8.996000E+3,1.574904E-1,2.416560E-3,8.770565E-2,1.294487E+4,1.392137E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.294487E+4,1.392264E+8
4.290000E+2,7.722000E+3,4.922310E-2,1.384731E-3,5.555556E-2,1.294487E+4,1.392430E+8
1.293000E+3,9.934000E+3,9.572044E-2,2.218173E-3,1.301590E-1,1.294487E+4,1.392584E+8
6.350000E+2,5.358000E+3,1.026001E-1,2.017675E-3,1.185144E-1,1.294487E+4,1.392703E+8
5.000000E+0,1.420000E+2,6.103516E-3,6.201830E-4,3.521127E-2,1.294487E+4,1.393067E+8
2.230000E+2,5.047000E+3,2.392067E-2,8.547621E-4,4.418466E-2,1.294487E+4,1.393127E+8
5.170000E+2,5.838000E+3,2.739868E-1,2.645688E-3,8.855773E-2,1.294487E+4,1.393260E+8
2.465000E+3,2.104100E+4,1.562816E-1,2.369455E-3,1.171522E-1,1.294487E+4,1.393356E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.294487E+4,1.393741E+8
1.000000E+0,2.000000E+0,6.103516E-3,5.204277E-3,5.000000E-1,1.294487E+4,1.393789E+8
1.230000E+2,6.490000E+3,1.129166E-2,5.341103E-4,1.895223E-2,1.294487E+4,1.393877E+8
8.300000E+1,3.522000E+3,1.806320E-2,4.725705E-4,2.356616E-2,1.294487E+4,1.394045E+8
1.601000E+3,1.697900E+4,2.690889E-1,3.391878E-3,9.429295E-2,1.294487E+4,1.394143E+8
3.690000E+2,5.538000E+3,2.250732E-2,1.014493E-3,6.663055E-2,1.294487E+4,1.394391E+8
1.510000E+2,4.581000E+3,1.447216E-2,7.027694E-4,3.296224E-2,1.294487E+4,1.394513E+8
7.000000E+0,3.140000E+2,4.723206E-3,6.913163E-4,2.229299E-2,1.294487E+4,1.394740E+8
1.950000E+2,3.296000E+3,1.806320E-2,9.764726E-4,5.916262E-2,1.294487E+4,1.394768E+8
5.000000E+0,4.500000E+2,8.215103E-3,4.570313E-4,1.111111E-2,1.294487E+4,1.394869E+8
3.270000E+2,3.897000E+3,3.341595E-2,1.345493E-3,8.391070E-2,1.294487E+4,1.394937E+8
6.300000E+1,1.427000E+3,1.129166E-2,8.718142E-4,4.414856E-2,1.294487E+4,1.395007E+8
1.961000E+3,1.723700E+4,1.846313E-1,3.015898E-3,1.137669E-1,1.294487E+4,1.395054E+8
5.350000E+2,6.807000E+3,8.176723E-2,1.673208E-3,7.859556E-2,1.294487E+4,1.395411E+8
2.100000E+1,1.158000E+3,5.391274E-3,6.386954E-4,1.813472E-2,1.294487E+4,1.395673E+8
1.570000E+2,4.417000E+3,1.562500E-2,6.707412E-4,3.554449E-2,1.294487E+4,1.395724E+8
4.950000E+2,5.559000E+3,4.000488E-2,1.688540E-3,8.904479E-2,1.294487E+4,1.395886E+8
2.100000E+1,1.566000E+3,5.858079E-3,5.426198E-4,1.340996E-2,1.294487E+4,1.395968E+8
6.110000E+2,1.132300E+4,5.061401E-2,1.124268E-3,5.396096E-2,1.294487E+4,1.396007E+8
5.000000E+0,9.700000E+2,6.599579E-3,3.478153E-4,5.154639E-3,1.294487E+4,1.396163E+8
1.000000E+0,1.000000E+0,6.103516E-3,6.103516E-3,1.000000E+0,1.294487E+4,1.396212E+8
4.650000E+2,6.578000E+3,2.899803E-2,1.132795E-3,7.069018E-2,1.294487E+4,1.396363E+8
1.810000E+2,2.915000E+3,3.117863E-2,8.959837E-4,6.209262E-2,1.294487E+4,1.396538E+8
1.373000E+3,1.727700E+4,2.010852E-1,2.360188E-3,7.946982E-2,1.294487E+4,1.396597E+8
5.710000E+2,6.096000E+3,2.899803E-2,1.355555E-3,9.366798E-2,1.294487E+4,1.396822E+8
6.700000E+1,3.144000E+3,1.447216E-2,5.425670E-4,2.131043E-2,1.294487E+4,1.396908E+8
9.530000E+2,1.077200E+4,9.765625E-2,1.641797E-3,8.847011E-2,1.294487E+4,1.397051E+8
1.000000E+0,2.000000E+0,5.391274E-3,4.550839E-3,5.000000E-1,1.294487E+4,1.397212E+8
3.150000E+2,4.167000E+3,3.633324E-2,1.029123E-3,7.559395E-2,1.294487E+4,1.397274E+8
3.100000E+1,1.957000E+3,5.626831E-3,5.265935E-4,1.584057E-2,1.294487E+4,1.397363E+8
7.000000E+0,8.900000E+1,5.391274E-3,8.766049E-4,7.865169E-2,1.294487E+4,1.397437E+8
1.297000E+3,1.426500E+4,4.900171E-1,4.988434E-3,9.092184E-2,1.294487E+4,1.397488E+8
1.000000E+0,1.000000E+0,4.107133E-3,4.107133E-3,1.000000E+0,1.294487E+4,1.397660E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.294487E+4,1.397742E+8
1.000000E+0,1.000000E+0,4.107133E-3,4.107133E-3,1.000000E+0,1.294487E+4,1.397843E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.294487E+4,1.397864E+8
1.700000E+1,7.210000E+2,7.929955E-3,6.285480E-4,2.357836E-2,1.294487E+4,1.397898E+8
6.270000E+2,6.670000E+3,4.581753E-2,1.639626E-3,9.400300E-2,1.294487E+4,1.397975E+8
2.100000E+1,7.760000E+2,6.599579E-3,6.599374E-4,2.706186E-2,1.294487E+4,1.398091E+8
3.000000E+0,2.820000E+2,4.723206E-3,6.773925E-4,1.063830E-2,1.294487E+4,1.398129E+8
5.000000E+0,8.500000E+1,4.305039E-3,7.282018E-4,5.882353E-2,1.294487E+4,1.398228E+8
1.229000E+3,1.689900E+4,7.140221E-2,1.467993E-3,7.272620E-2,1.294487E+4,1.398305E+8
2.850000E+2,4.696000E+3,4.449463E-2,1.103421E-3,6.068995E-2,1.294487E+4,1.398605E+8
2.210000E+2,5.535000E+3,1.890961E-2,8.662792E-4,3.992773E-2,1.294487E+4,1.398773E+8
7.000000E+0,1.100000E+2,8.215103E-3,8.227858E-4,6.363636E-2,1.294487E+4,1.398862E+8
2.059000E+3,2.967600E+4,6.728806E-2,1.363017E-3,6.938267E-2,1.294487E+4,1.398929E+8
1.543000E+3,2.895900E+4,1.550294E-1,1.535067E-3,5.328223E-2,1.294487E+4,1.399271E+8
1.770000E+2,3.265000E+3,2.066055E-2,1.016468E-3,5.421133E-2,1.294487E+4,1.399591E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.294487E+4,1.399743E+8
3.800000E+2,8.101000E+3,3.341595E-2,9.531712E-4,4.690779E-2,1.294487E+4,1.399908E+8
1.070000E+2,2.360000E+3,1.129166E-2,7.590172E-4,4.533898E-2,1.304790E+4,1.400049E+8
9.670000E+2,1.225800E+4,2.562643E-1,2.622238E-3,7.888726E-2,1.304790E+4,1.400099E+8
7.000000E+0,5.300000E+2,9.089127E-3,6.520939E-4,1.320755E-2,1.304790E+4,1.400258E+8
6.070000E+2,9.936000E+3,5.133057E-2,1.301614E-3,6.109098E-2,1.304790E+4,1.400375E+8
3.130000E+2,6.023000E+3,2.491249E-2,8.338125E-4,5.196746E-2,1.304790E+4,1.400618E+8
7.300000E+1,3.750000E+3,1.373291E-2,5.038743E-4,1.946667E-2,1.304790E+4,1.400715E+8
7.000000E+0,9.030000E+2,4.107133E-3,4.319380E-4,7.751938E-3,1.304790E+4,1.400874E+8
6.330000E+2,6.931000E+3,3.456368E-2,1.330211E-3,9.132881E-2,1.304790E+4,1.400923E+8
9.410000E+2,1.353500E+4,1.766421E-1,2.237730E-3,6.952346E-2,1.304790E+4,1.401018E+8
3.100000E+1,3.811000E+3,6.353989E-3,4.732108E-4,8.134348E-3,1.304790E+4,1.401200E+8
7.250000E+2,7.276000E+3,4.190697E-2,1.655183E-3,9.964266E-2,1.304790E+4,1.401322E+8
1.101000E+3,1.128400E+4,8.176723E-2,1.786967E-3,9.757178E-2,1.304790E+4,1.401494E+8
2.070000E+2,2.943000E+3,2.345100E-2,1.029950E-3,7.033639E-2,1.304790E+4,1.401667E+8
4.300000E+1,1.161000E+3,9.382401E-3,7.262656E-4,3.703704E-2,1.304790E+4,1.401763E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.304790E+4,1.401894E+8
1.287000E+3,1.193400E+4,2.453224E-1,3.017796E-3,1.078431E-1,1.304790E+4,1.401918E+8
9.900000E+1,5.301000E+3,1.562500E-2,5.650868E-4,1.867572E-2,1.304790E+4,1.402093E+8
5.810000E+2,9.788000E+3,3.633324E-2,1.017325E-3,5.935840E-2,1.304790E+4,1.402182E+8
1.700000E+1,2.750000E+2,5.391274E-3,8.656636E-4,6.181818E-2,1.304790E+4,1.402330E+8
3.100000E+1,1.947000E+3,5.391274E-3,5.169852E-4,1.592193E-2,1.304790E+4,1.402360E+8
4.430000E+2,4.804000E+3,3.633324E-2,1.545120E-3,9.221482E-2,1.304790E+4,1.402458E+8
4.630000E+2,4.528000E+3,9.666695E-2,2.109161E-3,1.022527E-1,1.304790E+4,1.402530E+8
9.890000E+2,1.043300E+4,2.256018E-1,3.593204E-3,9.479536E-2,1.304790E+4,1.402597E+8
4.450000E+2,5.374000E+3,5.640045E-2,1.800181E-3,8.280610E-2,1.304790E+4,1.402725E+8
6.910000E+2,4.797000E+3,9.865059E-2,2.528918E-3,1.440484E-1,1.304790E+4,1.402848E+8
5.000000E+0,1.627000E+3,3.906250E-3,2.557058E-4,3.073141E-3,1.304790E+4,1.402934E+8
1.000000E+0,2.000000E+0,5.169526E-3,4.439965E-3,5.000000E-1,1.304790E+4,1.403017E+8
2.450000E+2,7.326000E+3,1.722015E-2,6.918576E-4,3.344253E-2,1.304790E+4,1.403049E+8
2.500000E+1,5.120000E+2,1.410736E-2,7.547116E-4,4.882812E-2,1.304790E+4,1.403143E+8
2.700000E+1,8.270000E+2,8.215103E-3,7.492994E-4,3.264813E-2,1.304790E+4,1.403214E+8
3.000000E+0,8.150000E+2,4.107133E-3,2.907918E-4,3.680982E-3,1.304790E+4,1.403314E+8
5.030000E+2,5.489000E+3,1.149551E-1,2.327952E-3,9.163782E-2,1.304790E+4,1.403359E+8
1.759000E+3,1.833200E+4,1.927973E-1,2.166211E-3,9.595243E-2,1.304790E+4,1.403490E+8
3.210000E+2,4.560000E+3,3.515625E-2,1.161625E-3,7.039474E-2,1.304790E+4,1.403841E+8
6.350000E+2,8.214000E+3,5.205216E-2,1.217785E-3,7.730704E-2,1.304790E+4,1.403955E+8
9.100000E+1,2.626000E+3,1.410736E-2,7.071759E-4,3.465347E-2,1.304790E+4,1.404076E+8
3.500000E+1,2.059000E+3,8.215103E-3,5.059878E-4,1.699854E-2,1.304790E+4,1.404126E+8
1.000000E+0,1.000000E+0,4.107133E-3,4.107133E-3,1.000000E+0,1.304790E+4,1.404211E+8
8.610000E+2,5.602000E+3,4.382767E-2,2.201919E-3,1.536951E-1,1.304790E+4,1.404260E+8
1.000000E+0,1.000000E+0,4.107133E-3,4.107133E-3,1.000000E+0,1.304790E+4,1.404337E+8
1.000000E+0,1.000000E+0,5.169526E-3,5.169526E-3,1.000000E+0,1.304790E+4,1.404435E+8
5.570000E+2,6.973000E+3,4.319111E-2,1.287676E-3,7.987954E-2,1.304790E+4,1.404477E+8
2.601000E+3,2.865300E+4,1.181641E-1,1.879309E-3,9.077583E-2,1.304790E+4,1.404608E+8
4.410000E+2,1.206400E+4,2.203369E-2,7.117187E-4,3.655504E-2,1.304790E+4,1.405038E+8
2.300000E+1,1.633000E+3,7.660523E-3,6.208563E-4,1.408451E-2,1.304790E+4,1.405205E+8
1.309000E+3,1.513400E+4,2.855436E-1,3.994425E-3,8.649399E-2,1.304790E+4,1.405324E+8
1.310000E+2,3.732000E+3,1.129166E-2,7.775795E-4,3.510182E-2,1.304790E+4,1.405508E+8
2.390000E+2,7.418000E+3,1.447216E-2,6.896638E-4,3.221893E-2,1.304790E+4,1.405608E+8
2.190000E+2,3.839000E+3,2.296749E-2,8.558347E-4,5.704611E-2,1.304790E+4,1.405743E+8
1.700000E+1,2.528000E+3,4.305039E-3,3.788541E-4,6.724684E-3,1.304790E+4,1.405858E+8
9.730000E+2,7.984000E+3,9.865059E-2,2.710001E-3,1.218687E-1,1.304790E+4,1.406009E+8
7.000000E+0,8.300000E+2,4.515801E-3,5.194927E-4,8.433735E-3,1.304790E+4,1.406117E+8
2.530000E+2,5.290000E+3,1.602425E-2,7.798718E-4,4.782609E-2,1.304790E+4,1.406199E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.304790E+4,1.406307E+8
3.790000E+2,5.224000E+3,2.250732E-2,1.080846E-3,7.254977E-2,1.304790E+4,1.406351E+8
1.300000E+1,1.930000E+2,7.115021E-3,8.402186E-4,6.735751E-2,1.304790E+4,1.406439E+8
7.470000E+2,8.606000E+3,3.937260E-2,1.456284E-3,8.679991E-2,1.304790E+4,1.406502E+8
9.270000E+2,7.937000E+3,1.291504E-1,2.165814E-3,1.167948E-1,1.304790E+4,1.406699E+8
4.170000E+2,4.231000E+3,4.253403E-2,1.459408E-3,9.855826E-2,1.304790E+4,1.406858E+8
2.630000E+2,2.533000E+3,3.694073E-2,1.376194E-3,1.038295E-1,1.304790E+4,1.406966E+8
9.700000E+1,1.676000E+3,2.345100E-2,8.968946E-4,5.787589E-2,1.304790E+4,1.407027E+8
5.510000E+2,5.586000E+3,5.788864E-2,1.614423E-3,9.863946E-2,1.304790E+4,1.407065E+8
5.430000E+2,5.432000E+3,5.205216E-2,2.116816E-3,9.996318E-2,1.304790E+4,1.407190E+8
4.870000E+2,5.933000E+3,4.382767E-2,1.579735E-3,8.208326E-2,1.304790E+4,1.407299E+8
1.013000E+3,1.426300E+4,1.983032E-1,1.346589E-3,7.102293E-2,1.304790E+4,1.407497E+8
1.409000E+3,2.047000E+4,4.581753E-2,1.170230E-3,6.883244E-2,1.304790E+4,1.407703E+8
4.070000E+2,9.857000E+3,2.156509E-2,8.367461E-4,4.129045E-2,1.304790E+4,1.407979E+8
4.030000E+2,7.478000E+3,6.565155E-2,9.486977E-4,5.389141E-2,1.304790E+4,1.408111E+8
2.100000E+1,1.202000E+3,6.859932E-3,5.114607E-4,1.747088E-2,1.304790E+4,1.408217E+8
6.930000E+2,8.719000E+3,9.283447E-2,1.453927E-3,7.948159E-2,1.304790E+4,1.408399E+8
3.000000E+0,1.230000E+2,5.169526E-3,5.931873E-4,2.439024E-2,1.304790E+4,1.408538E+8
1.407000E+3,1.262000E+4,3.544260E-1,4.920386E-3,1.114897E-1,1.304790E+4,1.408577E+8
9.000000E+0,1.560000E+2,4.305039E-3,6.768577E-4,5.769231E-2,1.304790E+4,1.408917E+8
3.700000E+1,5.180000E+2,7.115021E-3,8.117744E-4,7.142857E-2,1.304790E+4,1.408970E+8
9.290000E+2,1.070100E+4,1.192576E-1,1.635388E-3,8.681432E-2,1.304790E+4,1.409221E+8
1.079000E+3,1.989500E+4,6.170906E-2,1.051642E-3,5.423473E-2,1.304790E+4,1.409368E+8
1.190000E+2,2.047000E+3,1.485649E-2,9.418503E-4,5.813385E-2,1.304790E+4,1.409608E+8
2.100000E+1,5.080000E+2,8.215103E-3,7.162934E-4,4.133858E-2,1.304790E+4,1.409678E+8
4.470000E+2,8.724000E+3,2.392067E-2,8.987634E-4,5.123796E-2,1.304790E+4,1.409725E+8
1.107000E+3,7.799000E+3,1.538302E-1,3.449044E-3,1.419413E-1,1.304790E+4,1.409909E+8
5.000000E+0,9.800000E+1,4.515801E-3,7.404840E-4,5.102041E-2,1.304790E+4,1.410082E+8
7.000000E+0,5.940000E+2,5.858079E-3,5.324968E-4,1.178451E-2,1.304790E+4,1.410143E+8
1.230000E+2,3.091000E+3,1.265350E-2,8.071884E-4,3.979295E-2,1.304790E+4,1.410262E+8
1.079000E+3,1.330400E+4,5.942596E-2,1.398358E-3,8.110343E-2,1.304790E+4,1.410402E+8
1.700000E+1,4.544000E+3,5.858079E-3,3.688483E-4,3.741197E-3,1.304790E+4,1.410555E+8
1.085000E+3,1.010900E+4,1.006157E-1,2.543820E-3,1.073301E-1,1.304790E+4,1.410660E+8
1.125000E+3,9.132000E+3,7.999672E-2,2.002786E-3,1.231932E-1,1.304790E+4,1.410810E+8
3.010000E+2,3.541000E+3,3.575386E-2,1.240694E-3,8.500424E-2,1.304790E+4,1.411047E+8
1.190000E+2,3.443000E+3,1.447216E-2,8.689785E-4,3.456288E-2,1.304790E+4,1.411128E+8
3.000000E+0,1.100000E+1,3.710404E-3,1.268658E-3,2.727273E-1,1.304790E+4,1.411231E+8
2.300000E+1,1.466000E+3,5.391274E-3,4.875812E-4,1.568895E-2,1.304790E+4,1.411340E+8
2.117000E+3,2.871300E+4,1.224829E-1,1.343266E-3,7.372967E-2,1.304790E+4,1.411375E+8
1.000000E+0,2.000000E+0,5.391274E-3,5.167561E-3,5.000000E-1,1.304790E+4,1.411687E+8
1.223000E+3,1.202200E+4,1.727644E-1,3.245877E-3,1.017302E-1,1.304790E+4,1.411769E+8
1.300000E+1,2.460000E+2,1.231255E-2,1.083676E-3,5.284553E-2,1.304790E+4,1.412043E+8
6.900000E+1,2.411000E+3,9.995118E-3,7.398071E-4,2.861883E-2,1.304790E+4,1.412132E+8
1.185000E+3,1.164700E+4,9.283447E-2,2.139805E-3,1.017429E-1,1.304790E+4,1.412232E+8
7.930000E+2,1.562100E+4,1.359946E-1,1.064096E-3,5.076500E-2,1.304790E+4,1.412401E+8
4.590000E+2,4.902000E+3,3.117863E-2,1.341620E-3,9.363525E-2,1.304790E+4,1.412671E+8
7.790000E+2,7.766000E+3,5.348221E-2,1.625082E-3,1.003090E-1,1.304790E+4,1.412760E+8
5.000000E+0,4.790000E+2,4.723206E-3,5.013167E-4,1.043841E-2,1.304790E+4,1.412868E+8
1.481000E+3,1.933200E+4,1.637522E-1,2.029733E-3,7.660873E-2,1.304790E+4,1.412947E+8
1.300000E+1,5.550000E+2,5.858079E-3,5.633522E-4,2.342342E-2,1.304790E+4,1.413219E+8
1.170000E+2,1.612000E+3,1.806320E-2,1.112376E-3,7.258065E-2,1.304790E+4,1.413252E+8
6.570000E+2,7.318000E+3,1.886922E-1,1.770810E-3,8.977863E-2,1.304790E+4,1.413423E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.304790E+4,1.413629E+8
2.970000E+2,9.106000E+3,1.562500E-2,7.286963E-4,3.261586E-2,1.304790E+4,1.413671E+8
3.000000E+0,1.900000E+2,4.943848E-3,5.739032E-4,1.578947E-2,1.304790E+4,1.413833E+8
3.390000E+2,4.211000E+3,3.008904E-2,1.214505E-3,8.050344E-2,1.304790E+4,1.413870E+8
4.150000E+2,7.886000E+3,3.876938E-2,1.154000E-3,5.262490E-2,1.304790E+4,1.413939E+8
1.500000E+1,9.440000E+2,7.385254E-3,5.179413E-4,1.588983E-2,1.304790E+4,1.414040E+8
1.769000E+3,2.255900E+4,1.097185E-1,1.519424E-3,7.841660E-2,1.304790E+4,1.414094E+8
8.500000E+1,2.001000E+3,1.373291E-2,8.318010E-4,4.247876E-2,1.304790E+4,1.414340E+8
1.230000E+2,4.264000E+3,1.763916E-2,6.974538E-4,2.884615E-2,1.304790E+4,1.414397E+8
4.030000E+2,6.404000E+3,1.602425E-2,1.029760E-3,6.292942E-2,1.304790E+4,1.414460E+8
3.300000E+1,6.260000E+2,6.103516E-3,6.679451E-4,5.271565E-2,1.304790E+4,1.414570E+8
5.150000E+2,5.831000E+3,4.253403E-2,1.524283E-3,8.832104E-2,1.304790E+4,1.414621E+8
2.670000E+2,1.134300E+4,1.682201E-2,5.953530E-4,2.353875E-2,1.304790E+4,1.414707E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.304790E+4,1.414873E+8
1.835000E+3,1.684400E+4,1.036192E-1,2.359283E-3,1.089409E-1,1.304790E+4,1.414917E+8
1.100000E+1,2.290000E+2,1.129166E-2,8.268721E-4,4.803493E-2,1.304790E+4,1.415136E+8
9.300000E+1,1.078000E+3,1.447216E-2,1.088808E-3,8.627087E-2,1.304790E+4,1.415185E+8
1.000000E+0,3.000000E+0,4.305039E-3,4.106140E-3,3.333333E-1,1.304790E+4,1.415227E+8
8.300000E+1,4.125000E+3,6.599579E-3,5.753502E-4,2.012121E-2,1.304790E+4,1.415272E+8
8.910000E+2,1.295500E+4,8.086220E-2,1.659685E-3,6.877653E-2,1.304790E+4,1.415340E+8
4.100000E+1,9.430000E+2,9.089127E-3,7.540071E-4,4.347826E-2,1.304790E+4,1.415493E+8
5.100000E+1,2.550000E+3,8.789062E-3,5.596071E-4,2.000000E-2,1.304790E+4,1.415532E+8
1.063000E+3,1.073500E+4,1.793200E-1,3.672642E-3,9.902189E-2,1.304790E+4,1.415586E+8
1.510000E+2,2.216000E+3,1.722015E-2,1.057205E-3,6.814079E-2,1.304790E+4,1.415719E+8
1.055000E+3,9.212000E+3,1.612426E-1,2.986488E-3,1.145245E-1,1.304790E+4,1.415806E+8
9.900000E+1,1.860000E+3,1.161827E-2,8.229978E-4,5.322581E-2,1.304790E+4,1.415950E+8
6.250000E+2,4.518000E+3,3.341595E-2,1.826781E-3,1.383355E-1,1.304790E+4,1.416027E+8
2.810000E+2,2.494000E+3,2.441406E-2,1.367994E-3,1.126704E-1,1.304790E+4,1.416140E+8
1.739000E+3,2.347000E+4,8.999268E-2,1.511148E-3,7.409459E-2,1.304790E+4,1.416369E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.304790E+4,1.416663E+8
5.500000E+1,3.134000E+3,9.089127E-3,5.179945E-4,1.754946E-2,1.304790E+4,1.416709E+8
6.090000E+2,1.418300E+4,5.640045E-2,7.932739E-4,4.293873E-2,1.304790E+4,1.416779E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.304790E+4,1.416947E+8
1.610000E+2,4.134000E+3,3.062073E-2,7.747832E-4,3.894533E-2,1.304790E+4,1.416970E+8
5.410000E+2,4.667000E+3,5.567802E-2,1.540333E-3,1.159203E-1,1.304790E+4,1.417233E+8
9.710000E+2,6.324000E+3,1.280123E-1,3.935537E-3,1.535421E-1,1.304790E+4,1.417317E+8
1.089000E+3,1.108800E+4,6.728806E-2,2.063934E-3,9.821429E-2,1.304790E+4,1.417409E+8
2.100000E+1,8.470000E+2,6.599579E-3,6.100573E-4,2.479339E-2,1.304790E+4,1.417775E+8
9.890000E+2,9.562000E+3,7.563843E-2,1.712211E-3,1.034302E-1,1.304790E+4,1.417924E+8
5.930000E+2,1.253300E+4,5.061401E-2,9.266782E-4,4.731509E-2,1.304790E+4,1.418044E+8
8.930000E+2,8.871000E+3,9.666695E-2,2.446551E-3,1.006651E-1,1.304790E+4,1.418191E+8
3.300000E+1,1.364000E+3,7.929955E-3,6.777123E-4,2.419355E-2,1.304790E+4,1.418343E+8
1.359000E+3,1.633900E+4,2.805430E-1,2.865105E-3,8.317522E-2,1.304790E+4,1.418536E+8
1.500000E+1,1.921000E+3,8.215103E-3,3.472559E-4,7.808433E-3,1.304790E+4,1.418773E+8
2.330000E+2,3.696000E+3,1.722015E-2,1.156380E-3,6.304113E-2,1.304790E+4,1.418988E+8
3.000000E+0,9.820000E+2,4.107133E-3,2.383775E-4,3.054990E-3,1.304790E+4,1.419046E+8
2.690000E+2,4.778000E+3,2.954102E-2,1.048026E-3,5.629971E-2,1.304790E+4,1.419093E+8
1.700000E+1,2.830000E+3,5.626831E-3,4.228272E-4,6.007067E-3,1.304790E+4,1.419166E+8
3.900000E+1,1.044000E+3,1.063980E-2,8.056658E-4,3.735632E-2,1.304790E+4,1.419223E+8
2.539000E+3,1.930100E+4,2.124634E-1,3.103583E-3,1.315476E-1,1.304790E+4,1.419473E+8
1.700000E+1,9.880000E+2,5.626831E-3,4.945217E-4,1.720648E-2,1.304790E+4,1.419761E+8
3.470000E+2,6.308000E+3,3.286041E-2,1.000172E-3,5.500951E-2,1.304790E+4,1.419856E+8
5.360000E+2,4.063000E+3,6.565155E-2,2.079053E-3,1.319222E-1,1.304790E+4,1.419958E+8
3.000000E+0,1.610000E+2,3.906250E-3,4.818539E-4,1.863354E-2,1.323088E+4,1.420002E+8
1.510000E+2,2.499000E+3,1.523079E-2,1.018871E-3,6.042417E-2,1.323088E+4,1.420063E+8
6.610000E+2,7.832000E+3,2.743973E-2,1.454825E-3,8.439734E-2,1.323088E+4,1.420240E+8
9.850000E+2,9.641000E+3,1.170756E-1,1.868766E-3,1.021678E-1,1.323088E+4,1.420377E+8
7.230000E+2,5.832000E+3,8.264221E-2,2.260345E-3,1.239712E-1,1.323088E+4,1.420518E+8
7.300000E+1,2.205000E+3,9.382401E-3,7.659242E-4,3.310658E-2,1.323088E+4,1.420661E+8
1.900000E+1,8.480000E+2,7.929955E-3,6.293764E-4,2.240566E-2,1.323088E+4,1.420705E+8
6.900000E+1,2.328000E+3,6.599579E-3,6.590116E-4,2.963918E-2,1.323088E+4,1.420737E+8
5.900000E+1,1.985000E+3,1.129166E-2,8.282062E-4,2.972292E-2,1.323088E+4,1.420792E+8
5.000000E+0,5.100000E+2,4.515801E-3,4.755209E-4,9.803922E-3,1.323088E+4,1.420849E+8
3.510000E+2,5.606000E+3,3.117863E-2,1.035636E-3,6.261149E-2,1.323088E+4,1.420938E+8
1.961000E+3,2.308800E+4,3.828818E-1,3.292303E-3,8.493590E-2,1.323088E+4,1.421015E+8
6.100000E+1,2.955000E+3,1.095692E-2,6.451937E-4,2.064298E-2,1.323088E+4,1.421321E+8
4.900000E+1,1.986000E+3,7.929955E-3,7.133801E-4,2.467271E-2,1.323088E+4,1.421636E+8
